archetype_1,archetype_2,mu_win,mu_n,mu_wr
Garen/Neeko (DE/RU),Kalista/The Poro King (RU/SI),0,1,0
Ashe/LeBlanc (FR/NX),The Poro King (PZ/RU),0,1,0
Ashe/LeBlanc (FR/NX),Akshan/Kayn (RU/SH),0,1,0
Darius/Sion (BC/NX),Ashe/LeBlanc (FR/NX),0,1,0
Garen/Kayle (DE/MT),Ashe/LeBlanc (FR/NX),0,1,0
Norra/Swain (BC/NX),Renekton (DE/SH),0,1,0
Renekton (DE/SH),Annie/Darius (BW/NX),0,1,0
Azir/Neeko/Nidalee (RU/SH),Illaoi/Swain (BW/NX),0,1,0
Norra/The Poro King (BC/RU),Evelynn (RU/MT),0,1,0
Master Yi/Nidalee (IO/SH),Norra/The Poro King (BC/RU),0,1,0
Ryze (PZ/RU),Akshan/Udyr (FR/SH),0,1,0
Aurelion Sol/Norra (BC/MT),Garen/Kai'Sa (DE/SH),0,1,0
Kennen/Nidalee (IO/SH),Evelynn/Norra (BC/RU),0,1,0
Norra/Tristana (BC/PZ),Fizz/Samira (BW/NX),0,1,0
Aatrox (RU/BW),Kennen/Nidalee (IO/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Bard/Jax (RU/RU),0,1,0
Aatrox/Evelynn (RU/RU),The Poro King/Yuumi (MT/RU),0,1,0
Garen/Neeko (DE/RU),The Poro King/Yuumi (MT/RU),0,1,0
Ekko (PZ/SH),Evelynn/Lucian (DE/RU),0,1,0
Garen/Lucian (BW/DE),The Poro King (BW/RU),0,1,0
Bard/Jax (RU/RU),Lucian/Miss Fortune (BW/DE),0,1,0
Jayce/Nidalee (PZ/SH),Evelynn (RU/MT),0,1,0
Akshan/Taliyah (MT/SH),Norra/Sejuani (BC/FR),0,1,0
Akshan/Taliyah (MT/SH),Nasus/Veigar (SI/SH),0,1,0
Jayce/Senna (PZ/SI),Aatrox/Evelynn (RU/RU),0,1,0
Aurelion Sol/Shyvana (DE/MT),Jayce/Senna (PZ/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Norra/Tristana (BC/PZ),0,1,0
Norra/Tristana (BC/PZ),Jinx/Samira (NX/PZ),0,1,0
Annie/Darius (BW/NX),Garen/Kai'Sa (DE/SH),0,1,0
Norra/Swain (BC/NX),Annie/Darius (BW/NX),0,1,0
Annie/Darius (BW/NX),Karma/Sett (IO/MT),0,1,0
Jinx/Samira (NX/PZ),Annie/Darius (BW/NX),0,1,0
Fizz/Kalista (BW/SI),Ekko/Nidalee (PZ/SH),0,1,0
Akshan/Udyr (FR/SH),Gnar/Norra (BC/NX),0,1,0
Evelynn/Kai'Sa (RU/SH),Kayle/The Poro King (MT/RU),0,1,0
Kayle/Zed (IO/MT),Evelynn/Kai'Sa (RU/SH),0,1,0
Evelynn/Norra (BC/RU),Evelynn/Kai'Sa (RU/SH),0,1,0
Evelynn/Kai'Sa (RU/SH),The Poro King (MT/RU),0,1,0
Caitlyn/Teemo (IO/PZ),Garen/Kai'Sa (DE/SH),0,1,0
Nasus (SI/SH),Norra/Sejuani (BC/FR),0,1,0
Teemo (IO/PZ),Evelynn/Leona (RU/MT),0,1,0
Nasus/Nidalee (SI/SH),Heimerdinger/Jayce (PZ/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),Senna/Sion (NX/SI),0,1,0
Akshan/Pantheon (MT/SH),Teemo/Yuumi (MT/PZ),0,1,0
Aatrox/Miss Fortune (RU/BW),Aurelion Sol/Leona (MT/PZ),0,1,0
The Poro King (BW/RU),Sejuani/Teemo (BC/FR),0,1,0
Teemo/Yuumi (MT/PZ),Azir/Renekton (SH),0,1,0
Gwen/Quinn (DE/SI),Teemo/Yuumi (MT/PZ),0,1,0
Evelynn/Kai'Sa (RU/SH),Teemo/Yuumi (MT/PZ),0,1,0
Teemo/Yuumi (MT/PZ),Garen/Neeko (DE/RU),0,1,0
Championless (IO/SH),Evelynn (RU/MT),0,1,0
Nasus/Veigar (SI/SH),Jhin (BC/RU),0,1,0
Illaoi/Jarvan IV (BW/DE),Neeko/Nidalee (RU/SH),0,1,0
Nasus/Veigar (SI/SH),Neeko (IO/RU),0,1,0
Nasus/Veigar (SI/SH),Neeko/Nidalee (RU/SH),0,1,0
Jax/Tristana (BC/RU),Evelynn/Kayle (RU/MT),0,1,0
Jinx/Samira (NX/PZ),Gwen/Sejuani (FR/SI),0,1,0
Ekko/Nidalee (PZ/SH),The Poro King/Yuumi (MT/RU),0,1,0
Championpile (RU/BW),Illaoi (BW/PZ),0,1,0
Garen/Jarvan IV (DE/PZ),Nasus (SI/SH),0,1,0
The Poro King/Yuumi (MT/RU),Garen/Jarvan IV (DE/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Garen/Jarvan IV (DE/PZ),0,1,0
Illaoi (BW/PZ),Evelynn (RU/MT),0,1,0
Illaoi (BW/PZ),Jinx/Samira (NX/PZ),0,1,0
Garen/Lucian (BW/DE),Master Yi/Nidalee (IO/SH),0,1,0
Jhin (BC/RU),Championpile (RU/BW),0,1,0
Karma/Seraphine (IO/PZ),Azir/Evelynn (RU/SH),0,1,0
Fizz/Samira (BW/NX),Aurelion Sol (MT/PZ),0,1,0
Gnar/Sejuani (BW/FR),Karma/Sett (IO/MT),0,1,0
Neeko/Teemo (RU/PZ),Fizz (RU/BW),0,1,0
Karma/Seraphine (IO/PZ),Nidalee/Sett (IO/SH),0,1,0
Garen (DE),Norra/Teemo (BC/PZ),0,1,0
Fizz/Gwen (BC/SI),Diana/Evelynn (RU/MT),0,1,0
Ashe/LeBlanc/Tryndamere (FR/NX),Jinx/Samira (NX/PZ),0,1,0
Garen/Jarvan IV (DE/FR),Renekton (DE/SH),0,1,0
Aurelion Sol (MT/PZ),Nidalee/Sett (IO/SH),0,1,0
Karma/Sett (BC/IO),Aurelion Sol (MT/PZ),0,1,0
Ashe/Sejuani (BW/FR),Evelynn/Kayle (RU/MT),0,1,0
Ashe/Udyr (FR/NX),Championpile (RU/BW),0,1,0
Championpile (RU/BW),The Poro King/Yuumi (BC/RU),0,1,0
Seraphine (FR/PZ),Garen/Jarvan IV (DE/MT),0,1,0
Annie/Jhin (RU/NX),Seraphine (FR/PZ),0,1,0
Annie/Swain (DE/NX),Evelynn (RU/MT),0,1,0
Championpile (RU/BW),Annie/Swain (DE/NX),0,1,0
Neeko (FR/RU),Bard/Kayle (RU/MT),0,1,0
Norra/Veigar (BC/SI),Karma/Seraphine (IO/PZ),0,1,0
Gwen/Illaoi (BW/SI),Ashe/LeBlanc (FR/NX),0,1,0
Jayce/LeBlanc (NX/PZ),Seraphine (FR/PZ),0,1,0
Jayce/LeBlanc (NX/PZ),Evelynn/Lucian (DE/RU),0,1,0
Ashe/Udyr (FR/NX),Evelynn/Lucian (DE/RU),0,1,0
Gnar/Sejuani (BW/FR),Fizz/Samira (BW/NX),0,1,0
Ahri/Akshan/Master Yi (IO/SH),Karma/Sett (BC/IO),0,1,0
Caitlyn/Seraphine (BC/PZ),Ahri/Akshan/Master Yi (IO/SH),0,1,0
Senna/Shyvana (DE/SI),Garen (DE),0,1,0
Illaoi/Jarvan IV (BW/DE),Annie/Gnar/Norra (BC/NX),0,1,0
Bard/Kayle (RU/MT),Fizz/Samira (BW/NX),0,1,0
Bard/Kayle (RU/MT),Garen/Kai'Sa (DE/SH),0,1,0
Kai'Sa/Vayne (DE/SH),Jax/Ornn (FR/RU),0,1,0
Teemo (IO/PZ),Kai'Sa/Vayne (DE/SH),0,1,0
Jayce (DE/PZ),Kai'Sa/Vayne (DE/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Jarvan IV/Jayce (DE/PZ),0,1,0
Championless (BC/FR),Evelynn/Kayle (RU/MT),0,1,0
Kai'Sa (DE/SH),Neeko (FR/RU),0,1,0
Renekton/Vayne (DE/SH),Evelynn (RU/MT),0,1,0
Evelynn (RU/MT),LeBlanc/Sion (NX/SI),0,1,0
Miss Fortune/Samira (BW/NX),Evelynn/Lucian (DE/RU),0,1,0
Garen (DE),Nidalee/Viego (SI/SH),0,1,0
Diana/Evelynn (RU/MT),Fizz (BW/RU),0,1,0
Jax/Ornn (FR/RU),Annie/Samira (NX/PZ),0,1,0
Garen (DE),Jax/Ornn (FR/RU),0,1,0
Jinx (BC/PZ),Renekton/Vayne (DE/SH),0,1,0
Fizz/Yuumi (BC/NX),Jinx (BC/PZ),0,1,0
Garen/Vayne (DE/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Darius/Gwen (NX/SI),Kai'Sa (DE/SH),0,1,0
Ryze (PZ/RU),Neeko/Shyvana (DE/RU),0,1,0
Ryze (IO/RU),Master Yi/Nidalee (IO/SH),0,1,0
Fizz/Gwen (BC/SI),Evelynn/Lucian (DE/RU),0,1,0
Evelynn/Viego (RU/SI),Fizz/Yuumi (BC/NX),0,1,0
Neeko (FR/RU),Annie/Gnar/Norra (BC/NX),0,1,0
Fizz/Teemo (BW/PZ),Renekton/Vayne (DE/SH),0,1,0
Caitlyn/Norra/Teemo (BC/PZ),Evelynn/Kayle (RU/MT),0,1,0
Renekton/Vayne (DE/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Annie/Jhin (RU/NX),Renekton/Vayne (DE/SH),0,1,0
Renekton/Vayne (DE/SH),The Poro King (BW/RU),0,1,0
Nasus/The Poro King (RU/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Fizz/Yuumi (BC/NX),Evelynn/Lucian (DE/RU),0,1,0
Ahri/Evelynn (RU/IO),Evelynn (RU/MT),0,1,0
Evelynn/Lucian (DE/RU),Norra/Tristana (BC/PZ),0,1,0
Jinx/Teemo (BC/PZ),Aatrox/Evelynn (RU/RU),0,1,0
Shyvana (DE/MT),Jinx/Teemo (NX/PZ),0,1,0
Illaoi/Swain (BW/NX),Shyvana (DE/MT),0,1,0
Master Yi/Nidalee (IO/SH),Heimerdinger/Jayce (PZ/SI),0,1,0
Jarvan IV/Neeko (DE/RU),Nasus (SI/SH),0,1,0
Nidalee/Viego (SI/SH),The Poro King/Yuumi (BC/RU),0,1,0
Ekko/Jinx (PZ/SH),Norra/Sejuani (BC/FR),0,1,0
Aatrox/Evelynn (RU/RU),Ekko/Jinx (PZ/SH),0,1,0
Illaoi/Jarvan IV (BW/DE),LeBlanc/Sion (NX/SI),0,1,0
Championpile (RU/BW),Neeko/Renekton (RU/SH),0,1,0
Master Yi/Viego (IO/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Gwen/Viego (IO/SI),Akshan/Renekton (SH),0,1,0
Jarvan IV/Shyvana (DE/MT),Illaoi/Vayne (BW/DE),0,1,0
The Poro King (RU/RU),Malphite/Taliyah (MT/SH),0,1,0
Gwen/Vayne (DE/SI),Lissandra/Taliyah (FR/SH),0,1,0
Jarvan IV/Jayce (DE/PZ),Evelynn/Kayle (RU/MT),0,1,0
Jayce (DE/PZ),Nasus (SI/SH),0,1,0
Fizz/Yuumi (BC/NX),Malphite/Taliyah (MT/SH),0,1,0
LeBlanc/Viego (NX/SI),Fizz/Yuumi (BC/NX),0,1,0
Fizz/Yuumi (BC/NX),Evelynn/Kayle (RU/MT),0,1,0
Karma/Seraphine (IO/PZ),Fizz/Yuumi (BC/NX),0,1,0
LeBlanc/Sion (NX/SI),Fizz/Yuumi (BC/NX),0,1,0
Heimerdinger/Jayce (PZ/SI),Fizz/Yuumi (BC/NX),0,1,0
Fizz/Yuumi (BC/NX),Jax/Ornn (FR/RU),0,1,0
Akshan/Renekton (SH),Fizz/Teemo (BW/PZ),0,1,0
Jax/Vayne (DE/RU),Fizz/Teemo (BW/PZ),0,1,0
Annie/Jhin (RU/NX),Swain (BW/NX),0,1,0
Akshan/Renekton (SH),Annie/Jhin (RU/NX),0,1,0
Akshan/Renekton (SH),Evelynn (RU/MT),0,1,0
Aatrox/Kayn (RU/RU),Akshan/Renekton (SH),0,1,0
Akshan/Renekton (SH),Nidalee/Zed (IO/SH),0,1,0
Akshan/Renekton (SH),Fizz (BW/RU),0,1,0
Akshan/Renekton (SH),Evelynn/Lucian (DE/RU),0,1,0
Teemo/Zed (IO/PZ),Renekton (DE/SH),0,1,0
Neeko/Shyvana (DE/RU),Kai'Sa (DE/SH),0,1,0
Aatrox/Vayne (RU/DE),Kai'Sa (DE/SH),0,1,0
Kayn/Nidalee (RU/SH),Kai'Sa (DE/SH),0,1,0
Gwen/Norra (BC/SI),Jinx/Teemo (BW/PZ),0,1,0
Akshan/Nidalee (IO/SH),Lucian/Miss Fortune (BW/DE),0,1,0
Gnar/Nidalee (BC/SH),Akshan/Nidalee (IO/SH),0,1,0
Nidalee/Pantheon (MT/SH),Norra/Teemo (BC/PZ),0,1,0
Evelynn/Kayle (RU/MT),Championpile (BC/PZ),0,1,0
Karma/Seraphine (IO/PZ),The Poro King (FR/RU),0,1,0
Jack (BW/PZ),Gnar/Nidalee (FR/SH),0,1,0
Championless (FR/SI),Championpile (RU/BW),0,1,0
Garen/Kai'Sa (DE/SH),Karma/Seraphine (IO/PZ),0,1,0
Nidalee/Zed (IO/SH),Evelynn/Kayle (RU/MT),0,1,0
Kai'Sa/The Poro King (RU/SH),Championpile (RU/BW),0,1,0
Caitlyn/Teemo (FR/PZ),Championless (BW/SH),0,1,0
The Poro King (BW/RU),Renekton (DE/SH),0,1,0
The Poro King (BW/RU),Garen (DE/FR),0,1,0
Evelynn/Lucian (DE/RU),Norra/Sion (BC/NX),0,1,0
Championpile (RU/BW),Samira (NX/PZ),0,1,0
Master Yi/Nidalee (IO/SH),Fizz/Teemo (BW/PZ),0,1,0
Aurelion Sol (FR/MT),Championpile (BC/PZ),0,1,0
Fizz/Lucian (BW/DE),Garen/Kai'Sa (DE/SH),0,1,0
Renekton (DE/SH),Master Yi/Nidalee (IO/SH),0,1,0
Akshan/Renekton (SH),Master Yi/Nidalee (IO/SH),0,1,0
Norra/Seraphine (BC/PZ),Gnar/The Poro King (FR/RU),0,1,0
Gwen/Nidalee (SI/SH),Norra/Seraphine (BC/PZ),0,1,0
LeBlanc/Sion (NX/SI),Annie/Jhin (RU/NX),0,1,0
Kennen/Teemo (BC/BW),Fizz/Samira (BW/NX),0,1,0
Akshan/Nidalee (IO/SH),Nasus (SI/SH),0,1,0
Akshan/Nidalee (IO/SH),Karma/Sett (IO/PZ),0,1,0
Akshan/Nidalee (IO/SH),Karma/Seraphine (IO/PZ),0,1,0
Shyvana (DE/MT),Ahri/Nidalee (IO/SH),0,1,0
Shyvana (DE/MT),Garen/Neeko (DE/RU),0,1,0
Shyvana (DE/MT),Aurelion Sol/Leona (FR/MT),0,1,0
The Poro King (NX/RU),Evelynn/Kayle (RU/MT),0,1,0
Championpile (RU/BW),Viego (NX/SI),0,1,0
Neeko (BW/RU),Teemo (IO/PZ),0,1,0
Fizz/Samira (BC/NX),Evelynn/Lucian (DE/RU),0,1,0
Kayle/The Poro King (MT/RU),Aatrox/Evelynn (RU/RU),0,1,0
Bard/Zed (RU/IO),Garen/Kai'Sa (DE/SH),0,1,0
Akshan/Maokai (SI/SH),Garen/Kai'Sa (DE/SH),0,1,0
Karma/Seraphine (IO/PZ),The Poro King (RU/RU),0,1,0
Jinx (BC/PZ),Neeko/Renekton (RU/SH),0,1,0
Kayle/The Poro King (MT/RU),Master Yi/Nidalee (IO/SH),0,1,0
Gwen/Jax (RU/SI),Aurelion Sol (FR/MT),0,1,0
Gwen/Jax (RU/SI),Karma/Sett (IO/PZ),0,1,0
Aatrox/Kayn (RU/RU),Nidalee/Sett (IO/SH),0,1,0
Renekton (DE/SH),Nidalee/Sett (IO/SH),0,1,0
Leona (FR/MT),Evelynn (RU/MT),0,1,0
Renekton (DE/SH),Leona/Samira (MT/NX),0,1,0
Kennen/Seraphine (BC/PZ),Norra/Teemo (BC/PZ),0,1,0
Gnar/Norra (BC/PZ),Garen/Shyvana (DE/MT),0,1,0
Shyvana (DE/MT),Caitlyn/Teemo (BC/PZ),0,1,0
Shyvana (DE/MT),Aatrox/Evelynn (RU/RU),0,1,0
The Poro King (RU),Evelynn/Kayle (RU/MT),0,1,0
Kayle/The Poro King (MT/RU),Gwen/Riven (NX/SI),0,1,0
Akshan/Renekton (DE/SH),Teemo (IO/PZ),0,1,0
Master Yi/Seraphine (IO/PZ),Teemo (IO/PZ),0,1,0
Ryze/Seraphine (PZ/RU),Aurelion Sol (FR/MT),0,1,0
Pantheon/Varus (MT/RU),Evelynn/Lucian (DE/RU),0,1,0
Gnar/Nidalee (BC/SH),Gnar/Sejuani (BW/FR),0,1,0
Annie/Jhin (RU/NX),Aurelion Sol/Leona (MT/PZ),0,1,0
Akshan/Renekton (DE/SH),Caitlyn/Teemo (BC/PZ),0,1,0
Akshan/Renekton (DE/SH),Jinx/Samira (NX/PZ),0,1,0
Seraphine (BC/PZ),Lucian/Miss Fortune (BW/DE),0,1,0
Kayle/The Poro King (MT/RU),Riven/Varus (NX/RU),0,1,0
Fizz (BW/RU),Evelynn (RU/MT),0,1,0
Evelynn/Kayle (RU/MT),Kennen/Seraphine (BC/PZ),0,1,0
Jayce (PZ/SI),Kai'Sa (NX/SH),0,1,0
Karma/Sett (IO/PZ),Master Yi/Zed (DE/IO),0,1,0
Leona (FR/MT),Evelynn/Kayle (RU/MT),0,1,0
Samira (BW/NX),Renekton (DE/SH),0,1,0
Darius (MT/NX),Renekton (DE/SH),0,1,0
Gnar/Norra (BC/PZ),Renekton (DE/SH),0,1,0
Gnar/Nidalee (FR/SH),Renekton (DE/SH),0,1,0
The Poro King (FR/RU),Renekton (DE/SH),0,1,0
Jayce (PZ/SI),Gwen/Vayne (DE/SI),0,1,0
Gwen/Vayne (DE/SI),Gnar/Norra (BC/PZ),0,1,0
Master Yi/Nidalee (IO/SH),Neeko (FR/RU),0,1,0
Gwen/Vayne (DE/SI),The Poro King (MT/RU),0,1,0
Ashe/LeBlanc (FR/NX),Gwen/Vayne (DE/SI),0,1,0
Gwen/Illaoi (BW/SI),Master Yi/Vayne (DE/IO),0,1,0
Kalista/Viego (IO/SI),Darius/Jhin (RU/NX),0,1,0
Ahri/Nidalee (IO/SH),Championpile (RU/BW),0,1,0
Norra/Teemo (BC/PZ),Kalista/Sett (IO/SI),0,1,0
Kalista (IO/SI),Norra/Viego (BC/SI),0,1,0
Evelynn/Kayle (RU/MT),Kalista (IO/SI),0,1,0
Kalista (IO/SI),Championpile (RU/BW),0,1,0
Gnar/Nidalee (BC/SH),Kalista (IO/SI),0,1,0
Nidalee/Sett (IO/SH),Ekko/Jinx (PZ/SH),0,1,0
Nidalee/Sett (IO/SH),Norra/Teemo (BC/PZ),0,1,0
Lucian/Miss Fortune (BW/DE),Nidalee/Sett (IO/SH),0,1,0
Gwen/Riven (NX/SI),Nasus/Veigar (SI/SH),0,1,0
Jarvan IV/Shyvana (DE/MT),Ekko/Jinx (PZ/SH),0,1,0
Gnar/Nidalee (FR/SH),Evelynn/Yuumi (RU/MT),0,1,0
Nidalee/Renekton (IO/SH),Ekko/Jinx (PZ/SH),0,1,0
Ekko/Nidalee (PZ/SH),Master Yi/Zed (DE/IO),0,1,0
Kayle/The Poro King (MT/RU),Caitlyn/Swain (NX/PZ),0,1,0
Master Yi/Zed (DE/IO),Nasus/Veigar (SI/SH),0,1,0
Maokai/Nautilus (BW/SI),Norra/Seraphine (BC/PZ),0,1,0
Norra/Seraphine (BC/PZ),Master Yi/Vayne (DE/IO),0,1,0
Norra/Seraphine (BC/PZ),The Poro King (FR/RU),0,1,0
Azir/Nasus (SH),Garen/Kai'Sa (DE/SH),0,1,0
Illaoi/Swain (BW/NX),Championless (BC/BW),0,1,0
Championpile (RU/BW),Championless (BC/BW),0,1,0
Illaoi/Swain (BW/NX),Kalista/Sett (IO/SI),0,1,0
Kennen/Neeko (IO/RU),Gnar/Nidalee (BC/SH),0,1,0
Illaoi/Kayle (BW/MT),Gwen/Samira (NX/SI),0,1,0
Illaoi/Kayle (BW/MT),Norra/Teemo (BC/PZ),0,1,0
Annie/Jhin (RU/NX),Illaoi/Kayle (BW/MT),0,1,0
Jack (BW/PZ),Garen/Neeko (DE/RU),0,1,0
The Poro King (RU/RU),Garen/Neeko (DE/RU),0,1,0
Gnar/Sejuani (BW/FR),Jinx/Samira (NX/PZ),0,1,0
Darius/LeBlanc (FR/NX),Evelynn/Lucian (DE/RU),0,1,0
Darius/LeBlanc (FR/NX),Karma/Sett (IO/SI),0,1,0
Aurelion Sol (MT/PZ),Gnar/Norra (BC/NX),0,1,0
Jinx/Kennen (BC/PZ),Aurelion Sol (MT/PZ),0,1,0
Shen (DE/IO),Karma/Sett (IO/SI),0,1,0
Caitlyn/Seraphine (PZ/RU),Annie/Miss Fortune (BW/NX),0,1,0
Nasus (SI/SH),Caitlyn/Seraphine (PZ/RU),0,1,0
Samira/Swain (BW/NX),Maokai/Nautilus (BW/SI),0,1,0
Miss Fortune/Teemo (BC/BW),Evelynn (RU/MT),0,1,0
Nasus/Senna (SI/SH),Aatrox/Quinn/Vayne (RU/DE),0,1,0
Azir/Neeko (RU/SH),Karma/Sett (IO/MT),0,1,0
Championpile (RU/BW),Jayce/Lucian (DE/PZ),0,1,0
Nautilus (BW/SI),Darius/Gwen (NX/SI),0,1,0
Neeko/Shyvana (DE/RU),Karma/Sett (IO/SI),0,1,0
Evelynn/Nidalee (RU/SH),Jax/Ornn (FR/RU),0,1,0
Riven/Varus (NX/RU),Karma/Sett (IO/SI),0,1,0
Akshan/Pantheon (MT/SH),Teemo (BC/PZ),0,1,0
Darius/Jhin (RU/NX),Karma/Sett (IO/MT),0,1,0
Aurelion Sol/Shyvana (DE/MT),Darius/Jhin (RU/NX),0,1,0
Ashe/LeBlanc (FR/NX),Darius/Jhin (RU/NX),0,1,0
Darius/Jhin (RU/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Evelynn/Lucian (DE/RU),Galio/Udyr (DE/FR),0,1,0
Norra/Viego (BC/SI),Galio/Udyr (DE/FR),0,1,0
Senna/Veigar (SI/SH),Jinx/Samira (NX/PZ),0,1,0
Aurelion Sol/Ornn/Pantheon (FR/MT),Jinx/Samira (NX/PZ),0,1,0
Akshan/Pantheon (MT/SH),Pantheon/Yuumi (DE/MT),0,1,0
Jarvan IV/Shyvana (DE/MT),Annie/Jhin (RU/NX),0,1,0
Nidalee/Norra (BC/SH),Caitlyn/Jayce (PZ/SI),0,1,0
The Poro King (FR/RU),Caitlyn/Jayce (PZ/SI),0,1,0
Caitlyn/Jayce (PZ/SI),Championpile (RU/BW),0,1,0
Malphite/Taliyah (MT/SH),Norra/Viego (BC/SI),0,1,0
Darius/Zed (IO/NX),Norra/Viego (BC/SI),0,1,0
Aurelion Sol/Ornn/Pantheon (FR/MT),Gwen/Nidalee (SI/SH),0,1,0
Teemo/Zed (IO/PZ),Gwen/Nidalee (SI/SH),0,1,0
Evelynn/Viego (RU/SI),Darius/LeBlanc (FR/NX),0,1,0
Heimerdinger/Norra (BC/NX),Ekko/Nidalee (PZ/SH),0,1,0
Heimerdinger/Norra (BC/NX),The Poro King (BW/RU),0,1,0
Nidalee (PZ/SH),Nasus (SI/SH),0,1,0
Jinx (BC/PZ),Fizz (RU/BW),0,1,0
Jarvan IV/Shen (DE/IO),Heimerdinger/Norra (BC/NX),0,1,0
Neeko/Nidalee (RU/SH),Heimerdinger/Norra (BC/NX),0,1,0
Evelynn (RU/MT),Nidalee/Yuumi (BC/SH),0,1,0
Jarvan IV/Shyvana (DE/MT),Nidalee/Varus (SH/RU),0,1,0
Akshan/LeBlanc (NX/SH),Teemo (BC/PZ),0,1,0
Ahri/Bard (RU/IO),Teemo (BC/PZ),0,1,0
Nidalee/Norra (BC/SH),Teemo (BC/PZ),0,1,0
Kayle (RU/MT),Illaoi/Swain (BW/NX),0,1,0
Galio (DE/FR),Illaoi/Swain (BW/NX),0,1,0
Gwen/Kalista (SI/SH),Illaoi/Swain (BW/NX),0,1,0
Heimerdinger/Norra (BC/NX),Caitlyn/Teemo (FR/PZ),0,1,0
Renekton (DE/SH),Ekko/Nidalee (PZ/SH),0,1,0
Fizz (BW/MT),Ahri/Nidalee (IO/SH),0,1,0
Gnar/Norra (BC/IO),Illaoi (RU/BW),0,1,0
Gnar/Norra (BC/IO),Bard/Norra (BC/RU),0,1,0
Vayne/Zed (DE/IO),Akshan/Udyr (FR/SH),0,1,0
Championless (BW/IO),Norra/Teemo (BC/PZ),0,1,0
Gwen/Illaoi (BW/SI),Championpile (RU/BW),0,1,0
Nidalee/Viego (SI/SH),Kayle/The Poro King (MT/RU),0,1,0
Championless (BW/IO),Garen/Kai'Sa (DE/SH),0,1,0
Garen/Kai'Sa (DE/SH),Nautilus (BW/SI),0,1,0
Nautilus (BW/SI),Garen/Jarvan IV (DE),0,1,0
Championless (PZ/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Championless (PZ/SI),Ashe/LeBlanc (FR/NX),0,1,0
Championless (PZ/SI),Aurelion Sol/Shyvana (DE/MT),0,1,0
Jack/Sett (BW/IO),Gnar/Renekton (FR/SH),0,1,0
Jack/Sett (BW/IO),Neeko (FR/RU),0,1,0
Evelynn/Udyr (RU/FR),Karma/Sett (IO/PZ),0,1,0
Jinx/Kennen (BC/PZ),Kalista/Sett (IO/SI),0,1,0
Kalista/Sett (IO/SI),Annie/Jhin (RU/NX),0,1,0
Jinx/Samira (NX/PZ),Kalista/Sett (IO/SI),0,1,0
Gnar/Norra (BC/NX),Kalista/Sett (IO/SI),0,1,0
Shen (DE/IO),Evelynn/Lucian (DE/RU),0,1,0
The Poro King (FR/RU),Shen (DE/IO),0,1,0
Jinx/Samira (NX/PZ),Shen (DE/IO),0,1,0
Karma/Sett (IO/PZ),Shen (DE/IO),0,1,0
Gnar/Nidalee (BC/SH),Riven/Samira (IO/NX),0,1,0
Samira (BW/NX),Neeko (FR/RU),0,1,0
Gnar/Sejuani (BW/FR),Championpile (RU/BW),0,1,0
Garen (DE/FR),Gwen/Kayle (MT/SI),0,1,0
Garen (DE/FR),Renekton (DE/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Seraphine (PZ/SI),0,1,0
Championpile (RU/BW),Gwen/Kayle (MT/SI),0,1,0
Gwen/Vayne (DE/SI),Ekko/Nidalee (PZ/SH),0,1,0
Neeko/Nidalee (RU/SH),Neeko/Teemo (BC/RU),0,1,0
Aurelion Sol/Senna (MT/SI),Neeko (IO/RU),0,1,0
Karma/Sett (IO/SI),Ahri/Kennen (IO/MT),0,1,0
Annie/Samira (NX/PZ),Karma/Seraphine (IO/PZ),0,1,0
Shyvana (DE/FR),Karma/Sett (BC/IO),0,1,0
Shyvana (DE/FR),Nidalee/Renekton (DE/SH),0,1,0
Annie/Miss Fortune (BW/NX),Shyvana (DE/FR),0,1,0
Jinx/Kennen (BC/PZ),Shyvana (DE/FR),0,1,0
Aurelion Sol/Leona (FR/MT),Shyvana (DE/FR),0,1,0
Garen/The Poro King (DE/RU),Gnar/Sejuani (BW/FR),0,1,0
Garen/The Poro King (DE/RU),Norra (BC/FR),0,1,0
Garen/Jarvan IV (DE),Teemo (IO/PZ),0,1,0
Teemo (IO/PZ),Championless (PZ/SI),0,1,0
Fizz/Yuumi (BW/MT),Norra/Teemo (BC/PZ),0,1,0
Norra/Teemo (BC/PZ),Fizz (RU/BW),0,1,0
Championless (BW/SH),Heimerdinger/Jayce (PZ/SI),0,1,0
Annie/Samira (NX/PZ),Evelynn/Lucian (DE/RU),0,1,0
Gwen/Renekton (SI/SH),Evelynn/Kayle (RU/MT),0,1,0
Darius/LeBlanc (FR/NX),Maokai/Nautilus (BW/SI),0,1,0
Gnar/Renekton (FR/SH),Fizz/Samira (BW/NX),0,1,0
Karma/Sett (BC/IO),The Poro King (BW/RU),0,1,0
Jayce/Lucian (DE/PZ),Karma/Sett (IO/MT),0,1,0
